GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41019","Douglas, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2752767,2895133,2883572,3013731,3088976,3097541,3078758,3016506,2941239,2959794,2997514,2972007,2927735,2916298,3029498,3165780,3260911,3268968,3311322,3359390,3555936
 "41019","Douglas, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2077722,2224300,2239150,2368852,2438836,2441331,2423281,2348346,2304549,2352028,2385606,2385176,2353795,2342010,2453366,2583297,2662717,2661584,2677561,2730499,2906866
 "41019","Douglas, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",113587,133898,103621,105287,95567,113640,114583,125370,141805,129525,97181,106846,90038,102229,118219,127705,102112,102466,108981,114646,126961
 "41019","Douglas, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",12937,23590,23326,22561,19874,23960,24641,16892,22226,19712,17771,18834,20335,19954,18871,23475,22537,21559,20217,24000,26031
 "41019","Douglas, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",45642,50345,42821,49142,45707,50824,47883,51827,45449,50116,60472,61563,48879,48450,44545,51890,54623,42478,44899,42741,34164
 "41019","Douglas, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",132008,141921,143183,149385,153895,157737,150856,131066,115049,116342,120964,113642,99727,93483,98604,105708,115401,121341,122612,117058,127524
 "41019","Douglas, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",318666,355151,364306,404076,391815,380362,374081,323224,292046,329313,360193,389837,428258,346763,376667,395745,443636,435271,407312,477502,524284
 "41019","Douglas, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",290406,324236,335125,373237,359156,347032,340923,285169,247773,280787,324341,358173,391726,325198,354909,373013,418180,405895,378752,450182,493857
 "41019","Douglas, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",24612,26655,23953,24336,27824,29403,29445,37386,45148,49386,35870,31665,36633,20360,20210,21093,23617,28414,27883,25251,28319
 "41019","Douglas, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",54609,55101,56536,68941,74626,72983,70029,69182,57814,59437,55910,55510,57658,67671,69033,72269,74022,72606,78347,91039,100133
 "41019","Douglas, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",173146,182977,202551,209795,212096,220779,210199,192586,182815,177671,170860,169616,176636,180531,187947,193338,199635,209816,224512,232686,233868
 "41019","Douglas, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",99358,100441,103006,124054,124916,132763,124417,113904,104163,106036,107626,107969,106619,109336,111103,112211,112778,112211,104850,102108,99266
 "41019","Douglas, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",29986,31448,34710,38909,43614,44796,44821,42452,40083,39557,39289,40305,43851,45089,49930,48017,46623,45670,46334,50009,55323
 "41019","Douglas, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",466869,496013,494563,505094,570139,523586,548311,570620,641278,654700,685374,642530,589295,608721,607359,642504,645644,634986,658722,639625,671591
 "41019","Douglas, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",71377,78810,80909,74140,74291,78989,80111,72375,102924,93615,99186,100307,80694,97996,107166,113008,103260,90562,87232,81112,96265
 "41019","Douglas, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",394644,416210,412553,430466,496026,443847,467663,498467,538919,560992,586114,542223,508730,510202,499059,528328,542489,546523,575137,562774,577710
 "41019","Douglas, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",223786,229199,222843,213347,214207,216554,216975,224164,193129,209490,212704,215611,237329,255389,276730,289512,303716,317793,297863,284711,307562
 "41019","Douglas, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",74598,74964,73475,76796,77485,74323,71009,(D),67490,69249,66293,60318,59536,60148,65355,70251,83136,88369,92556,86928,94637
 "41019","Douglas, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",110855,107503,106985,85447,80181,76999,71776,(D),52242,56881,55903,56717,72349,80008,85273,89197,81777,86196,89972,88075,97891
 "41019","Douglas, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",45770,52349,48637,53654,58163,66107,74544,79202,73576,83436,90530,98576,105492,115335,126136,130145,137988,142497,116433,111088,117176
 "41019","Douglas, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",236707,254449,274440,284591,291291,303754,303329,305729,303688,296358,293748,295323,290867,300885,324322,345331,355477,362432,385355,397425,411019
 "41019","Douglas, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",12850,12671,12714,13511,12082,11227,9910,10012,10523,10514,10206,10444,10001,10361,10333,10518,9590,9736,10041,8747,8964
 "41019","Douglas, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",224316,242112,261965,271363,279342,292573,293393,295692,293161,285848,283540,284879,280868,290527,314029,334880,346031,352845,375496,388988,402382
 "41019","Douglas, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",91474,93333,91243,101839,104046,108793,105068,96626,88603,88691,92672,97344,94169,101621,106391,109562,112200,110590,109509,90526,115332
 "41019","Douglas, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",11512,10056,9857,10505,10755,10337,10381,10246,8867,8841,9438,9956,10950,11849,11904,12399,12733,12354,12300,9344,12427
 "41019","Douglas, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",79801,83231,81339,91321,93277,98512,94713,86365,79737,79852,83234,87388,83228,89782,94486,97166,99472,98231,97208,81141,102879
 "41019","Douglas, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",82952,81027,81508,83997,92092,94648,90668,87394,79917,75344,70316,70245,68779,70553,71885,75000,77369,77827,77995,74888,78349
 "41019","Douglas, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",686742,677314,647870,645012,649026,655502,655006,668892,636966,607692,611826,586831,573931,574299,576102,582456,598154,607408,633866,628976,648723
 "41019","Douglas, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",130827,158197,124943,126362,114316,136163,137655,142511,164081,149291,114955,125680,110179,122316,137877,151531,124442,123907,129281,138505,152873
 "41019","Douglas, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",228021,238561,259979,278893,286576,293854,280288,261588,240639,237108,226770,225126,234294,248245,257019,265656,273695,282245,302713,324077,334445
 "41019","Douglas, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",144079,149991,144865,171975,169280,182275,171087,164916,148755,155594,168078,169532,155452,157695,155440,163782,167009,154629,149510,144659,133548
 "41019","Douglas, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",349214,387056,399658,443690,435766,425338,419064,365879,332363,369022,399538,430142,472130,390661,425146,443064,491078,481764,453385,528529,580545
 "41019","Douglas, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",579170,651512,636913,689677,669587,677687,665780,597832,569199,595331,596226,629159,639393,560565,610564,649443,685962,682872,659561,734360,805790
 "41019","Douglas, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1494425,1565692,1596670,1671345,1767305,1760747,1755226,1750131,1734952,1756412,1788996,1756018,1713805,1787750,1847155,1937984,1979819,1982032,2023765,1996533,2096928
 "41021","Gilliam, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",101747,94590,68492,64448,64031,81135,90123,112397,121936,149094,193182,197804,248787,239493,243168,240405,227161,230251,229974,306452,272537
 "41021","Gilliam, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",85813,78717,53007,49423,51107,66583,75229,99198,105000,120738,153593,166013,215506,198369,203451,204219,199497,202315,205184,294690,259848
 "41021","Gilliam, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),42361,7213,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47149,61578,47900,(D),(D),60977
 "41021","Gilliam, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,(D),8,(D)
 "41021","Gilliam, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",595,1622,2785,2809,2192,4618,10759,14861,(D),37433,56927,86109,115623,108392,99171,107455,86560,93118,85613,129060,132267
 "41021","Gilliam, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",1167,1877,1824,(D),(D),4231,8467,16234,16517,15682,15648,9262,2886,3120,2744,(D),(D),(D),8831,14362,4916
 "41021","Gilliam, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),5,260,634,457,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),4,119,357,233,(D),(D),85,87,153,133,33,212,290,436,(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",0,0,113,199,174,117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),770,725,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",3387,2862,2504,1935,1672,1652,1719,2016,2127,(D),1520,(D),1624,1791,1986,(D),2505,2688,3188,(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),9946,8828,10389,8277,7606,7466,(D),7504,7875,9349,8641,8978,9106,9218
 "41021","Gilliam, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1003,(D),1061,720,(D),948,(D),(D),935,992,(D),685,799,(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",8604,9409,9348,8931,9732,10513,10993,12099,12184,14550,15175,13902,12645,14258,14865,12943,12405,13670,13520,12541,13040
 "41021","Gilliam, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),947,1017,(D),1620,1475,1603,(D),(D),1943,1695,(D),(D),1595,1432,1731
 "41021","Gilliam, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),10058,11097,(D),12931,13697,12299,(D),(D),12903,11232,(D),(D),11932,11125,11279
 "41021","Gilliam, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",15867,13079,14135,14846,15671,14141,15670,15266,14635,16878,15527,14238,14103,14667,15271,16669,22348,26057,29066,26498,28518
 "41021","Gilliam, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),444,628,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),422,570,1097,(D),(D),(D),(D),(D),(D),(D),294,(D)
 "41021","Gilliam, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",13841,(D),(D),13486,(D),12754,(D),(D),(D),(D),(D),(D),(D),13571,14266,15628,21154,24852,27786,(D),27153
 "41021","Gilliam, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",2001,2139,2094,1980,2118,2411,2427,2685,2535,2745,2353,2206,1591,1670,1834,1711,1740,1658,1920,2085,2173
 "41021","Gilliam, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",2,1,4,8,18,48,76,51,12,14,39,49,96,158,227,192,116,72,123,153,155
 "41021","Gilliam, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",1997,2135,2087,1970,2099,2364,2353,2634,2522,2730,2313,2157,1494,1509,1603,1516,1623,1585,1795,1931,2016
 "41021","Gilliam, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",1608,2080,1937,(D),1706,1802,(D),1665,(D),1320,1641,1756,(D),2193,2145,(D),(D),1779,(D),2934,4321
 "41021","Gilliam, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",1055,1158,(D),(D),(D),(D),1692,(D),1492,1856,1714,1552,1478,692,751,762,(D),(D),628,(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",15964,16035,16043,15599,13315,14918,15205,13159,16988,28439,39685,31791,33256,41185,39792,36455,28432,28722,25828,15055,15536
 "41021","Gilliam, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),42361,7213,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47149,61578,47923,(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),2785,2852,2934,(D),3462,(D),(D),(D),2681,(D),(D),(D),4047,4049
 "41021","Gilliam, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),23892,(D),47299,65082,93715,123096,(D),106654,115303,95990,101792,94681,137976,141284
 "41021","Gilliam, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),1489,1377,(D),(D),1697,2002,(D),(D),2102,(D),(D),2325,3377,3395,3121,3380,3067,2641,2587
 "41021","Gilliam, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",52698,42470,9154,6836,7935,21419,22805,43101,56720,32420,49162,34497,57021,45519,60506,(D),64744,52001,58184,127567,68779
 "41021","Gilliam, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",42736,43615,43844,42265,42991,47053,54416,59539,53576,87922,104850,131516,158478,152364,145210,(D),138960,150020,148742,186707,194248
 "41023","Grant, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",200280,209381,199724,202278,202853,204441,215364,212032,215543,217544,211851,208122,221461,242677,252762,235614,241953,238850,238571,237959,244529
 "41023","Grant, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",117342,128994,121478,123391,122076,124599,136844,132245,137353,138173,133148,129432,144652,164105,172627,153954,157532,152575,151695,151688,154283
