GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36071","Orange, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),540383,(D),(D),(D),633740,618365,(D),578703,513414,401406,370309,397289,450248,486428,460467,497323,501677,608848,577640,617111
 "36071","Orange, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",981644,1039368,1096113,1140436,1120664,1077588,1094239,1038048,937605,998580,999938,1018264,1075116,1137566,1244509,1239634,1276427,1433301,1481683,1593145,1735568
 "36071","Orange, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",1034615,1130994,1252052,1359622,1359052,1344471,1326036,1329473,1306440,1364252,1409387,1399804,1404599,1381931,1425248,1450583,1504396,1565821,1582908,1441762,1507233
 "36071","Orange, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",377364,369510,396886,416147,411946,430469,425468,454041,427472,410179,397681,387777,392104,404358,417092,418459,467540,491483,510558,435409,488427
 "36071","Orange, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",311060,339208,356014,381552,389464,376852,381676,409571,427562,441590,433190,486812,471882,466244,537458,557075,571832,572801,584041,659047,695287
 "36071","Orange, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",2418255,2516209,2642707,2754909,2708755,2677050,2756956,3082695,3243400,3465590,3322353,3370876,3362721,3203557,3287430,3260555,3366962,3400067,3616289,3864254,3845638
 "36071","Orange, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",744647,680303,658693,643823,665867,614144,600839,670328,928873,906488,813288,924853,858191,859063,870967,886021,795438,848096,922407,1014668,1027408
 "36071","Orange, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",1661191,1826235,1976843,2107033,2036278,2060277,2156485,2412875,2319569,2559203,2507945,2446022,2505298,2343395,2416045,2372131,2584251,2556685,2694484,2844511,2810037
 "36071","Orange, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",874399,899493,931463,967553,998678,984787,957466,1014156,965996,995645,1041211,1064136,1085261,1144436,1192352,1152788,1227459,1276111,1348721,1267859,1425901
 "36071","Orange, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",446168,472422,485332,507419,538828,536731,531938,612876,585513,568342,592415,602260,609895,628532,662240,669273,660977,677601,704622,667275,749449
 "36071","Orange, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",270296,257132,255598,237290,214608,205679,181203,129023,122709,130333,134969,135112,131455,141319,137588,74952,145068,148314,157715,154964,162281
 "36071","Orange, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",178194,186104,203709,230112,248473,245004,245866,272972,258492,296990,313830,326764,343884,374561,392054,404410,421838,449954,485807,446622,512527
 "36071","Orange, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",884909,917809,1044365,1140406,1149786,1220447,1216664,1299483,1391353,1422480,1460923,1458310,1461429,1479288,1582117,1668927,1740528,1777500,1851059,1739604,1844990
 "36071","Orange, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",86252,85518,101740,109239,104688,106982,112261,114208,118876,119640,115992,105200,108260,114406,119235,126020,123382,128489,132378,116022,121624
 "36071","Orange, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",799670,832787,943756,1032197,1045645,1113767,1105020,1185665,1272772,1303079,1345017,1353110,1353138,1364704,1462837,1542846,1617609,1649292,1719095,1624711,1724691
 "36071","Orange, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",381509,407595,418518,453481,447666,450361,439537,428022,401041,406390,431106,440349,467635,464486,466283,486547,505360,533903,524901,349664,486330
 "36071","Orange, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",64498,70895,70601,96053,94797,89510,81993,85146,87785,84755,87254,89501,102527,111746,104273,108311,114082,119384,117910,68191,112176
 "36071","Orange, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",318044,337668,349071,357074,352522,360996,358112,343094,313187,321612,343854,350849,365161,352952,362036,378247,391359,414541,407047,280945,374516
 "36071","Orange, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",349188,368825,373950,388996,390190,386828,376903,363519,349749,348001,335631,326995,319380,334606,347132,350213,363125,377983,383675,337154,368122
 "36071","Orange, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",3005185,3029417,3090382,3165046,3271223,3261782,3336221,3433475,3463806,3546121,3602457,3530437,3453366,3485953,3451991,3399651,3390712,3351994,3387654,3286051,3354498
 "36071","Orange, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",163190,28682,71842,67951,92674,111122,42290,91431,151734,127306,89612,95713,65505,46075,57758,54254,57410,68360,86833,76434,71500
 "36071","Orange, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",2005973,2161112,2341261,2495388,2475966,2419589,2416651,2366035,2244064,2362802,2409304,2418068,2479823,2519904,2670390,2690717,2781198,3002732,3069777,3048648,3257919
 "36071","Orange, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",876198,748977,969090,1063336,1008311,741259,814587,811319,728620,726071,610443,548811,496647,513490,553392,548029,593695,770018,1008669,1021482,1076672
 "36071","Orange, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1191699,1280374,1326989,1350049,1354019,1416802,1388661,1383130,1361039,1326747,1204440,1293293,1316496,1411378,1494673,1523193,1605414,1580901,1753840,1738855,1855606
 "36071","Orange, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1695328,1661277,1709524,1673802,1700467,1772382,1627122,1571777,1546396,1452288,1270741,1338762,1385156,1478747,1504812,1556889,1655680,1674890,1983774,1818356,1927798
 "36071","Orange, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",8076808,8346672,9050578,9612587,9537634,9225656,9334535,9769235,9754618,10171139,10043937,10114357,10144490,10123310,10627223,10700935,11136158,11691404,12380277,12273521,12975799
 "36073","Orleans, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1060099,1093399,1119457,1113498,1123428,1121816,1137849,1256721,1359557,1398326,1281962,1245743,1271999,1226290,1280881,1233539,1221641,1239285,1241780,1284854,1367938
 "36073","Orleans, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",706412,738575,755464,729783,726494,770675,788209,900844,1019335,1046824,934923,891004,919706,881149,957245,915573,904083,927158,921308,983638,1036205
 "36073","Orleans, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",140278,121906,133429,78926,68069,121447,104263,115034,120818,111578,70461,65135,58357,18502,23408,73120,83362,78744,73758,97496,80048
 "36073","Orleans, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",10540,10771,7616,9152,7435,8675,8296,7313,8747,7808,5690,5940,5477,5752,6356,8197,7088,6315,6728,6440,6863
 "36073","Orleans, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4410,5081,5296,3586,4708,4927,(D),(D),(D),(D),(D),(D),5611,5744,(D),(D),(D),5666,(D),6490,5671
 "36073","Orleans, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",46473,49794,44585,44158,38223,46454,57463,40508,46926,46543,41289,42775,39972,35682,36612,35570,37700,39448,44468,38713,40907
 "36073","Orleans, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",117338,118011,122974,134668,150700,160788,178669,264628,329720,351599,271465,224483,279452,300818,340743,282666,264266,251574,262395,269451,306641
 "36073","Orleans, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",37635,40707,43419,46967,55827,63146,67084,69735,63620,86188,117478,127724,159359,158622,171906,122319,120946,126072,102645,90766,97316
 "36073","Orleans, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",79751,75911,77631,85865,91320,92415,106911,197404,274385,271484,154698,96759,120095,142014,168382,159041,142461,125330,157516,175207,204611
 "36073","Orleans, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13738,14813,17101,15899,13765,14925,15245,14116,14284
 "36073","Orleans, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",59700,61418,62259,60854,59774,62590,63092,63167,63739,63812,62021,59237,62186,63883,65743,68243,71551,75832,79519,75169,76956
 "36073","Orleans, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",22820,20847,19952,18153,18620,19772,22541,15573,12186,13630,13459,16582,16287,15137,15316,14621,14668,14592,15264,14131,14228
 "36073","Orleans, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5566,6935,7829,9896,7440,4310,4706,3962,4972,4098,4289,6559,6919,6508,5589,6762,10421,13685,13322,11851,13054
 "36073","Orleans, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",171657,180892,212581,221807,219908,198883,202053,238500,267948,271673,284211,296560,277878,260438,280333,263536,260263,291230,274067,278180,287681
 "36073","Orleans, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",43375,35638,47060,47980,57599,57265,51692,58435,83155,83032,91151,102949,83287,74168,89775,79956,71600,65394,67981,69794,72592
 "36073","Orleans, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",128283,146112,165967,174449,161543,140113,150000,180028,184725,188499,192985,193612,194748,186581,190422,183681,189194,227626,207162,209416,216128
 "36073","Orleans, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",16658,45848,(D),(D),(D),16914,17347,21594,34588,40954,43916,37711,35992,42429,42721,34466,29029,32046,30431,87895,98857
 "36073","Orleans, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),9155,9373,13471,23964,24363,23928,17279,11637,11688,(D),(D),(D),16247,15862,14243,16524
 "36073","Orleans, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),3505,2911,77568,83983
 "36073","Orleans, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",7137,7902,8174,8214,7814,7707,7918,8170,10852,16654,20005,20431,24366,30757,29672,20102,11940,12836,12111,11277,14651
 "36073","Orleans, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",65440,(D),63247,(D),(D),(D),71199,74194,74132,74575,73248,69829,73458,67408,(D),(D),(D),64364,(D),59529,60899
 "36073","Orleans, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",433,333,(D),371,380,623,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36073","Orleans, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",64979,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36073","Orleans, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",(D),18632,18716,18684,19055,19492,19206,18627,18197,19822,21172,22515,22022,21499,22919,23038,22059,22690,22293,16694,21378
 "36073","Orleans, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),3085,(D),3019,3231,3176,3163,3250,3207,3226,2933,2870,2700,2872,2960,2853,3137,3378,3281,2089,2504
 "36073","Orleans, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",16093,15558,(D),15684,15827,16332,16056,15377,14988,16596,18239,19645,19321,18630,19960,20181,18939,19339,19036,14605,18865
 "36073","Orleans, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",27841,30534,30989,30850,31521,29929,27201,25687,25843,25547,24853,24323,22798,22488,22743,22910,22695,22283,22129,20561,21974
 "36073","Orleans, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",355031,355084,364327,385972,399847,352277,350589,356208,340475,351734,347058,354739,352392,345087,324896,318939,318418,313480,321377,304182,334127
 "36073","Orleans, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",152171,133122,143340,87349,75019,129783,112181,122151,129464,119231,76135,71075,63825,23874,29392,81431,90679,85272,80732,104094,86950
 "36073","Orleans, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75920,78695,82851,84135,85241,90694,94668,89176,91127
 "36073","Orleans, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",27085,25861,25200,21647,23279,24641,(D),(D),(D),(D),(D),(D),21901,20902,(D),(D),(D),20247,(D),20604,19874
 "36073","Orleans, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",123483,125690,131661,145713,158884,165367,183660,268549,334643,355595,275712,231043,286374,307340,346419,289364,274291,264529,275055,280841,319230
 "36073","Orleans, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",302345,291145,300501,264743,265622,329718,345072,420452,500919,515622,388885,338333,383022,361042,407013,392463,384290,369198,382378,400888,423440
 "36073","Orleans, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",399813,441086,448724,457316,453351,438422,441383,480415,520071,532962,546073,552671,536827,520144,550602,523586,520051,556140,538744,581688,611823
 "36075","Oswego, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",5403337,5139641,5263397,5230081,5216567,5093918,5100832,5119065,5280857,5749288,5685198,6014939,6236739,6031201,6134102,5996455,6230177,6088735,6231690,6105747,6543267
 "36075","Oswego, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",4748515,4456112,4591103,4565000,4556873,4448824,4452390,4473020,4626308,5089198,5040875,5380326,5568749,5353574,5478855,5363258,5536062,5392235,5522501,5429584,5855734
 "36075","Oswego, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",105281,89710,68258,48873,52324,69038,41750,36231,36024,35650,23173,19956,19155,20169,17677,16733,25232,16094,31717,22318,21605
