GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",23770,(D),(D),(D),35949,40000,46962,45191,49399,51139,56016,53709,58158,53939,55286,47943,48102,49613,47949,47124,48673
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",2216,6194,13350,25724,48074,48268,52293,51201,46765,37759,36193,30131,24136,23434,27261,19109,16376,18382,21928,15290,16702
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",895,2082,4415,8712,20967,18880,21059,19467,21067,18575,21868,14671,15513,15543,19980,13227,13681,15911,19359,12347,13523
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,4682,4699,5336,0,0,0,0,0,0,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1320,4069,8836,16835,27015,29211,31058,31538,25589,14487,9634,10124,8611,7886,7322,5876,2844,2683,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),22974,22825,23412,18655,15185,14376,14459,16720,18940,20642,20745,22318,22491,22851,21016,25758,24930,24405,22626,22802
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),3892,(D),4786,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3940,(D),(D),(D),10772,9059,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),18924,(D),18553,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18916,(D),(D),(D),13575,13513,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",6598,(D),(D),(D),8559,(D),(D),(D),(D),8482,(D),(D),7381,6636,(D),8123,9209,10427,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",204,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",6403,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",4412,4025,3584,3790,(D),4123,4135,3292,3122,2828,3109,3877,3844,3996,3094,2640,2565,2886,3497,3241,3392
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",63008,58566,65275,67267,67705,67045,75551,77198,81594,92520,97222,94133,88889,88063,85701,88815,88367,89783,86110,87099,91212
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",2788,3083,3060,2952,112309,390559,556351,408968,(D),(D),(D),(D),(D),389230,(D),(D),418662,383649,315111,396974,418185
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),16973,(D),(D),13783,13262,15424,16484,17046,15770,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",228207,92802,82402,80911,88137,99023,117222,132476,86566,79465,46009,16271,19795,21919,26918,35966,47002,46526,45938,50176,50017
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",5139,5848,7815,10592,(D),12672,10152,6912,(D),(D),(D),(D),(D),5209,6149,(D),5284,5030,5862,6162,5787
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",15617,29762,56537,41408,161342,411145,580401,426165,479382,515408,488837,375031,405902,401809,325253,370051,433929,396750,327132,408468,426954
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",260195,164450,169605,192874,230581,243325,266263,270938,230101,219660,190550,151320,153779,150524,163693,156896,171803,174647,174522,166643,172710
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",589487,1409469,1362052,1357754,1053594,1166106,1295397,863397,697738,590061,550771,1565753,1950894,2080089,2328804,2286114,2134255,2123324,2301526,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",472881,1302259,1241465,1231490,925126,1042490,1169874,739270,566926,459520,419516,1426683,1818956,1950459,2257431,2217056,2045358,2025613,2220206,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",17136,15089,19861,15601,25437,22051,19303,23671,28436,44946,35803,(D),30974,29967,37288,22211,21808,18175,(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",9705,10713,4150,3909,2904,4872,3783,1741,1657,3234,2114,2951,2868,6594,11371,9948,9872,9686,7153,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",11562,13516,12010,12014,11770,12032,11696,12380,11730,13723,15400,(D),(D),(D),(D),(D),(D),16783,(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",31676,34366,34603,39917,35175,25583,25679,23938,19333,21893,23235,22376,20274,20376,25252,28601,28373,27779,26651,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",77653,84019,71813,56379,82654,82338,93554,111758,74607,49133,34659,29126,43175,45600,58082,98859,148037,87107,118387,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),426,372,536,721,1056,1436,1466,1170,1198,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34508,28754,43234,45697,58298,101465,146785,86015,117365,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",7923,7614,6839,6824,6254,6402,5969,4239,2957,3087,2503,(D),(D),(D),(D),(D),(D),985,1039,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",29173,30018,30272,25347,27394,27081,23061,21875,23853,25950,25772,24552,24435,22066,23489,22994,23494,23480,23190,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",99796,851053,923565,979935,707831,838725,979012,555131,211997,122446,97716,1085139,1432481,1521190,1469548,1368932,1252398,1324666,1342870,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",13388,15317,17583,20789,24657,23672,23862,24943,24744,24869,26015,26772,27061,26299,27293,26293,27346,26613,27264,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",61425,65238,58617,60712,65607,66421,75855,67926,72288,79624,90272,84917,92739,89133,91000,81698,86363,89186,(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",8050,8376,7567,7195,6946,6988,7678,4497,5184,7939,9560,8148,(D),(D),(D),(D),(D),(D),(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",53718,57123,51694,54207,59501,60351,69192,64160,66117,71531,80519,76770,(D),(D),(D),(D),(D),(D),79994,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",43859,41467,35257,34639,32763,31611,34207,35628,27745,29847,35520,40355,43712,42344,40225,29338,32708,32097,33872,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",12261,(D),(D),(D),(D),(D),(D),(D),6154,6413,9369,10705,10268,9898,8837,7839,7323,7495,7667,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",10532,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11338,10479,8910,8036,6458,7305,7711,9527,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",21400,19781,18885,17301,19603,17503,19215,17052,(D),(D),(D),18312,22967,23448,23194,14856,18016,16955,17024,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",10386,9824,11772,17082,17855,17546,17043,18481,21981,21526,21463,21090,22303,22722,23095,22841,23495,24100,24921,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),973,1048,1090,1024,1218,1219,1241,1114,931,858,418,385,333,332,307,350,322,229,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),8900,10763,15999,16830,16341,15839,17248,20863,20588,20600,20672,21933,22420,22804,22580,23146,23782,24702,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",23378,26144,23668,24407,22984,22890,21597,24626,22344,23424,24895,27901,26863,27194,27517,27763,26313,26726,25492,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1540,1385,1785,1861,2091,1953,2304,2636,2817,3718,4212,4961,4511,4973,4946,5496,5521,5296,5387,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",21929,24871,21983,22654,20961,21010,19327,22017,19535,19708,20682,22940,22350,22226,22575,22290,20818,21441,20134,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",13114,13375,12321,12168,11636,11363,11583,10894,10552,10268,11006,11535,10168,10600,10850,11436,12723,13935,14324,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",118451,123045,125851,127978,123849,117325,116937,118522,130079,130876,133123,139070,130463,133797,126925,128906,130166,132450,132094,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",36970,38038,29437,21447,24522,23727,20356,16778,34261,46661,33180,(D),33639,38333,80847,56793,48345,37491,(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",37632,38229,37796,32588,34106,33841,29353,26407,26843,29066,28253,(D),(D),(D),(D),(D),(D),24473,24243,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",111300,855749,921343,975553,704834,832434,973433,560639,220572,135917,113244,(D),(D),(D),(D),(D),(D),1349377,(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",75061,81882,77492,70996,98226,97960,108566,126111,93194,71680,60193,55898,70033,71782,85554,123832,173290,111363,143455,(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",154319,175070,132719,109683,119730,112247,115533,102301,128787,109521,83168,(D),94238,103425,194744,242334,275887,188938,(D),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",311073,997850,1041591,1088854,845726,978786,1123939,741272,418893,354097,350861,(D),1738633,1835418,1796795,1691129,1577421,1659258,(D),(NA),(NA)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),68316,71034,70864,78441,84917,89843,98288,102183,98396,98565,93978,89558,80816
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41897,44585,43285,48125,56819,60598,70269,73321,69189,68947,72887,71362,63744
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),7525,7977,13028,12368,9400,7160,4706,4314,4045,(D),2316
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32,13,26,14,31,38,15,6872,7931,8076,5352,6259,5924
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2271,4401,3704,3738,3816,3603,2912,2373,1665,2803,2708,2861,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),4720,4542,5857,6119,8996,7782,7368,5061,4005,(D),2218
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),236,139,105,118,149,141,12,10
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4286,3987,4420,4536,4586,4985,5231,5370,5458,5984,6209,6380,6012
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2851,2326,2203,2567,2597,2536,1735,1840
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1634,1788,1901,2088,2161,2130,2280,2221,(D),2260,2295,(D),1440
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7310,8583,9704,11727,13701,15579,16910,15461,16368,16102,16437,15573,15701
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),599,(D),2558,2564,2482,2742,2743,2374,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),13142,(D),14397,12933,13969,13409,13756,13295,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),709,(D),1061,1135,1069,(D),(D),(D),(D),(D),(D),976,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),284,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),6622,(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),66,27,59,56,56,45,40,38,49,31,34,13,13
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),6593,(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1915,1936,2259,2235,2391,2444,2515,2478,2522,2493,2350,1556,2147
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),568,296,377
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1791,1260,1771
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1442,1448,1641,1632,1667,1895,2214,2148,2147,2234,2291,1744,1835
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25405,26620,28418,30317,28190,29022,26289,26941,27507,28066,20399,17721,16702
