GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06045","Mendocino, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",72737,75680,76040,77716,74658,77322,77717,84420,72760,75244,73867,68151,66904,65111,67929,75329,82898,82636,(D),112194,104682
 "06045","Mendocino, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",353183,352643,339037,316610,309520,334171,341112,329507,322937,314230,339375,276797,286419,295272,321981,311311,329885,341931,(D),309735,337902
 "06045","Mendocino, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",683353,670704,646023,592009,549458,576190,562366,551995,564410,663506,638089,591540,580807,580564,577088,553746,567630,626822,600925,589912,594642
 "06045","Mendocino, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1668776,1767474,1785902,1746983,1792882,1898116,1886312,1970628,1971526,2035823,1905399,1889312,1923076,1969230,2020203,2009065,2175270,2145529,2180535,2125998,2234111
 "06047","Merced, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",5919851,6243835,6773718,7387247,7706492,7547300,8411584,7401381,7113678,7257104,7459433,7302553,7569363,8309865,8436760,8462554,8968087,8966980,9095228,9071967,8986693
 "06047","Merced, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",4870123,5163680,5677362,6267999,6560527,6327530,7108549,6032207,5743874,5899785,6082216,5937233,6191782,6878987,6881896,6866057,7359911,7471775,7589705,7607712,7497531
 "06047","Merced, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1387710,(D),(D),1739018,1459994,1634613,(D),2207714,2184031,(D),(D),(D),(D),1827868
 "06047","Merced, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",5274,5684,5217,4827,0,0,0,0,503,425,601,783,564,607,1031,1221,1388,1484,925,1550,(D)
 "06047","Merced, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),51375,70728,42904,46032,45571,62560,53234,(D),54442,49390,(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",314803,324535,394445,456016,566882,547841,391667,211567,251061,173281,156873,190660,177049,168414,186299,205038,228257,305165,281580,222276,278023
 "06047","Merced, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",715798,724638,796124,848465,865036,1043735,1139388,1116051,1033148,844370,817384,844229,919165,1016258,1065049,972780,1021044,1049080,1115411,1050779,1131453
 "06047","Merced, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",110909,104161,117247,122569,147161,173935,198643,180276,108501,102286,124594,109936,130466,138515,145437,156688,178032,181743,181614,176690,199396
 "06047","Merced, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",603491,619895,678006,725226,714479,866219,935443,932392,925893,742530,692538,734293,788642,877694,919558,815997,842885,867229,933993,874216,932380
 "06047","Merced, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),218497,(D),219231,251604,276516,282965,279589,(D),244850,263299,(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",491014,535188,561766,591388,597327,594128,555612,506659,485515,491922,484128,469249,480458,483953,514493,539325,564983,577330,589606,601554,608980
 "06047","Merced, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",185607,196666,201661,205327,219283,245972,(D),(D),(D),(D),274058,262163,256759,250778,255522,263202,313494,340388,353316,353081,340957
 "06047","Merced, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",54694,93888,100531,114585,132559,130495,141835,130937,117174,116467,108124,63090,67427,67094,73783,69064,68304,69064,66224,56995,55980
 "06047","Merced, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",835719,878789,866103,856275,891653,954732,971361,952390,1112302,1205452,1113492,1086460,1093833,992146,1009929,1015403,1040023,1049013,1085428,1105300,1137996
 "06047","Merced, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",112670,126088,130629,108089,112650,127922,122362,114283,136778,133623,143892,129893,126234,135494,139744,154016,150456,149442,144692,170062,187393
 "06047","Merced, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",721764,750973,733340,748074,778877,825917,848970,838571,976047,1071500,969712,956567,967659,855709,869101,859088,888154,898574,941804,931963,945105
 "06047","Merced, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",393528,398180,407156,385710,368755,354290,347352,352531,242082,290347,289653,413907,413420,402757,391979,403705,431613,458184,476845,470560,484784
 "06047","Merced, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",95913,103432,113117,127660,121117,117985,122938,126018,116090,113371,115351,115490,112067,111666,113465,110745,111147,111439,124118,100778,109484
 "06047","Merced, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",257095,250562,236060,191757,180420,160123,130163,137937,44896,82969,72143,166564,178800,181780,191778,205835,220175,220788,214034,230645,244470
 "06047","Merced, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",58334,60166,69254,71394,71516,78623,95028,89585,81513,94103,102288,131853,122606,109612,87948,88846,101852,125717,136270,139425,132992
 "06047","Merced, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",348346,377909,396558,405263,407152,409748,418473,438659,438455,454482,476771,491086,507306,510158,539200,552417,582556,594544,624124,631351,656543
 "06047","Merced, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",3947,4133,3965,4766,4563,4363,5603,4820,4818,5559,6516,7184,9711,12013,11448,14272,13405,12927,14978,11963,12292
 "06047","Merced, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",344380,373735,392502,400484,402554,405335,412884,433803,433601,448904,470252,483902,497572,498057,527712,537976,569068,581584,609008,619484,644362
 "06047","Merced, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",196787,201691,222350,212453,190508,187526,169699,164148,150986,155830,146933,153151,156287,168754,177016,186314,190484,198292,209156,160479,197909
 "06047","Merced, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",14765,15770,19339,17816,16482,16439,17640,17371,15379,16951,15869,14319,17471,18423,17254,19750,21560,22345,22900,8866,14957
 "06047","Merced, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",182547,186399,203351,195030,174327,171361,152053,146750,135603,138868,131055,138832,138836,150346,159726,166585,169016,176037,186311,151284,182726
 "06047","Merced, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",196941,209536,201854,204847,204989,197641,189414,177908,168325,156098,153353,156937,151697,156919,151229,150062,149652,157150,159078,148349,161218
 "06047","Merced, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1059272,1089013,1103962,1125374,1152207,1222407,1307861,1368730,1367019,1356920,1377292,1365320,1377875,1433744,1549425,1586609,1608445,1511008,1523251,1488063,1507654
 "06047","Merced, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1387646,(D),(D),1739698,1460777,1635283,(D),2208423,2184774,(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),775478,(D),704828,743523,760630,752214,760026,(D),759134,802446,(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),319021,324723,309968,(D),310002,312717,(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",758460,820755,898170,967397,1007295,1177552,1284685,1248599,1151357,962635,927003,907319,986601,1083620,1138789,1041543,1089798,1118811,1183731,1110954,1192172
 "06047","Merced, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),2809904,(D),(D),2715705,2495666,2731475,(D),3470639,3357313,(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),3258332,(D),(D),3367968,3441567,3459791,(D),3411701,3490594,(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",254132,317061,293681,276198,318992,319802,310278,366867,399660,374712,337664,305295,309876,326281,354063,377226,357929,377483,417379,449845,460062
 "06049","Modoc, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",156206,218286,195904,177521,217951,223740,216592,271505,300925,276974,237067,207653,214180,232582,265528,286015,265844,286915,325702,360070,376372
 "06049","Modoc, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",10843,81145,50141,42714,85542,87055,79830,145476,169411,126428,100404,88123,86797,(D),138400,148712,136663,145135,162551,192412,171278
 "06049","Modoc, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2606,3068,4130,78,53,1720,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06049","Modoc, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2079,2323,2832,2501,2096,2124,2138,2348,2138,2302,2372,2475,2295,2385,2472,2788,2802,2638,2613,2818,2501
 "06049","Modoc, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",14216,(D),(D),(D),12899,13519,13885,(D),(D),(D),(D),(D),(D),7314,8167,8783,8858,11008,12503,8871,9315
 "06049","Modoc, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",2550,(D),(D),(D),2522,3316,695,(D),(D),(D),(D),(D),(D),(D),1593,1690,1521,1461,1359,1205,1394
 "06049","Modoc, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),1771,2484,28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),389,494,550,533,726,796,746,507,388,524,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",14759,15233,15391,13802,14567,14519,15020,13866,11302,11307,10492,10075,10547,12653,15784,16349,19540,21186,43188,62824,84921
 "06049","Modoc, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",18412,19542,21849,22709,24610,25369,19759,15793,14793,15571,15111,15355,15794,14124,14195,13778,13260,13797,13509,13975,13407
 "06049","Modoc, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),7853,8077,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1590,1606,1583,1721,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3896,3974,3508,3708
 "06049","Modoc, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",45960,48377,47553,43738,44190,44313,50100,52010,63318,67801,61376,51323,53575,54480,55915,59518,48075,53564,51000,48341,51007
 "06049","Modoc, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",5161,5351,5094,3173,3482,4282,4432,4963,6525,6649,7631,6977,5535,5959,5707,(D),4105,4449,4107,4046,4443
 "06049","Modoc, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",40690,42918,42369,40678,40787,39998,45696,47029,56773,61111,53737,44346,48064,48529,50246,(D),44323,49537,47328,44671,46922
 "06049","Modoc, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",4092,4515,4407,4535,(D),(D),4689,5125,4662,4565,4408,4041,4018,4848,4731,4727,4418,6467,7044,(D),8402
 "06049","Modoc, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",3398,3660,3309,(D),3018,3011,3065,(D),(D),(D),2775,2674,(D),(D),3246,3092,2816,2975,3631,(D),4810
 "06049","Modoc, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06049","Modoc, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",744,901,1120,(D),(D),(D),1627,(D),(D),(D),1633,1367,(D),(D),1484,1630,1593,3409,3350,(D),3561
 "06049","Modoc, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),(D),7689,8164,8264,8390,7976,7875,7573,7284,8132,7028,8315,(D),8328,12839,14193,13288,15048,14287,15352
 "06049","Modoc, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",103,102,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",5376,5322,5977,4326,4579,4251,3482,3502,3844,4143,4341,4296,4430,4510,4359,(D),6735,(D),(D),6237,(D)
 "06049","Modoc, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",188,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",5190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",11608,11170,10273,9604,9597,10261,10438,10284,9277,8657,8045,7705,7383,7110,6916,7317,5927,6356,6060,5897,6394
 "06049","Modoc, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",99160,99251,98345,99394,101714,96977,94567,96435,100278,98565,100631,97642,95701,93878,89912,93182,93001,92665,95617,95882,91240
 "06049","Modoc, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",12934,83154,53961,42795,85589,89548,82410,145476,169411,126428,100404,88123,86797,(D),138400,148712,136663,145135,162551,192412,171278
 "06049","Modoc, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",33092,34718,37279,36679,39378,40114,34819,29626,26094,26879,25603,25430,26341,26790,30002,30155,32880,35087,57635,78361,100387
 "06049","Modoc, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),10537,10399,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",3957,(D),(D),(D),(D),(D),(D),3409,3024,2897,2939,2879,5615,5372,(D),(D),(D),5306,5259,4649,5057
 "06049","Modoc, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",30746,99108,70312,57242,99588,105076,95767,156848,182758,150079,116296,99598,100731,117163,147014,157948,146386,157875,176703,197449,178505
 "06049","Modoc, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",118895,121699,123967,117912,119652,120655,121725,119005,124796,128502,120779,108055,113458,115665,120846,130448,121528,131238,150572,165184,192349
 "06051","Mono, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",832202,902969,946526,908522,1001878,941488,893660,911651,896008,951966,960143,894203,896446,882669,878548,910508,1028145,960399,1014950,943839,1048415
 "06051","Mono, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",685702,752922,792119,749332,835835,779330,725073,729323,708035,759101,768087,706960,709475,700030,700793,729902,848796,780148,830585,756049,854979
 "06051","Mono, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),20748,14501,13177,20214,(D),(D),(D),(D),(D),(D),(D),24939,26875,20521,17374,10914,35601,32624,32358
 "06051","Mono, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1135,1090,816,764,675,816,1042,697,1444,1087,1132,1516,1559,1819,4464,4862,5950,5032,6109,10411,3205
 "06051","Mono, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),47688,42691,15279,44142,52953,37279,(D),41205,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",55322,54124,68495,72403,96818,82760,61124,52868,53403,64017,51370,36582,35419,32573,32616,33925,36001,36381,44852,43169,43603
 "06051","Mono, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),5692,4903,4809,5330,6199,(D),(D),(D),6684,6920,9023,9864,10649,9760,9679,9975,11762,14941,12988,14665
 "06051","Mono, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),1818,(D),1226,(D),(D),(D),(D),(D),994,885,636,943,1574,1513,1501,1760,2342,3658,3079,3053
 "06051","Mono, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),3820,(D),3537,(D),(D),(D),(D),(D),5686,6032,8387,8920,9080,8254,8185,8232,9446,11327,9942,11653
 "06051","Mono, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),5318,4603,3167,2413,(D),1612,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",57227,61716,61128,56963,52749,53255,48228,43990,41243,41641,38518,37575,40818,39525,40378,43240,46623,46175,45323,42335,43479
 "06051","Mono, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",2669,(D),(D),(D),(D),5992,(D),6182,4900,4492,4827,4600,4758,4733,4794,2624,2479,2371,2517,1994,1952
 "06051","Mono, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2816,2478,3266,2516,2541,2141,2515,2833,2687,3267,3287,3016,2398,3759,5832,6926,4996,6632,5863,4699,5119
 "06051","Mono, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",163381,183516,203074,211122,229462,210488,225617,226313,213248,233563,225222,218526,218589,206250,196250,188151,215705,212392,221588,216160,221723
 "06051","Mono, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",7179,8664,9084,7059,6453,10172,6690,7568,12707,11369,9694,8885,8231,5399,(D),4670,4131,4284,4466,5099,6161
 "06051","Mono, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",156078,174652,193828,204252,223387,200048,219117,218864,200743,222249,215534,209641,210369,201015,(D),183634,211988,208456,217487,211192,215431
 "06051","Mono, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",180964,169066,160464,143831,136880,123830,116115,113488,120710,119631,129852,124395,143043,139046,136810,142203,155478,161306,165479,169634,184515
 "06051","Mono, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",26205,28128,28519,27368,29539,28639,25972,24251,19753,18917,18419,17965,18965,(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),78983,78622,88261,85102,92295,91412,108875,(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),11409,10846,12774,15649,19139,15018,15225,16642,14911,13233,16670,15771,17508,14791,18887
 "06051","Mono, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",12024,(D),(D),(D),(D),(D),13768,13742,(D),15008,15802,16049,15320,14785,14272,14410,14863,(D),16205,16940,16439
 "06051","Mono, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1229,1268,(D),1716,1626,1776,1932,1970,1622,1524,1546,(D),1564,1557,1701
 "06051","Mono, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),12530,12467,(D),13295,14174,14273,13385,12809,12658,12902,13337,(D),14674,15427,14757
 "06051","Mono, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",158689,177621,191933,190968,212745,183953,173472,176217,164047,165052,179335,151176,157962,170139,184739,201347,247109,203606,205532,154504,239992
 "06051","Mono, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",5560,5933,7246,9635,10699,9826,11464,7442,7076,9838,9085,8790,9282,13734,10159,8491,5726,7311,9720,5046,8274
 "06051","Mono, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",153236,171805,184805,181377,202096,174156,161997,168796,156990,155201,170259,142387,148681,156469,174548,192762,241126,196192,195815,149475,231722
 "06051","Mono, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",16980,19281,17546,18238,20424,20907,19215,18605,17554,17232,16367,15278,13844,14401,15500,16905,17673,17058,17231,15247,15387
 "06051","Mono, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",145765,148689,152867,158085,164483,160929,168028,182141,188009,192867,192072,187243,186974,182662,177865,180802,179999,180602,184890,187621,193994
 "06051","Mono, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),21835,15453,14017,21129,(D),(D),(D),(D),(D),(D),(D),26798,30980,24513,21939,14803,40133,39406,35044
 "06051","Mono, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),66792,65558,60073,55149,(D),49867,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),58835,(D),(D),45950,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),8181,8469,7437,7937,8253,(D),(D),(D),9976,10230,12039,12266,14380,15387,16269,14915,18226,20962,17891,20049
 "06051","Mono, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",71535,(D),98757,96337,121338,112638,(D),87918,88605,(D),(D),(D),(D),69993,72633,69605,70797,68250,98897,94155,93284
 "06051","Mono, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",610343,(D),691852,651989,714959,667087,(D),640809,619092,(D),(D),(D),(D),630113,628312,659801,776279,710638,732934,663445,762987
 "06053","Monterey, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",21016429,22188403,22130781,19859471,20305925,21769566,20775170,20448397,21833524,21336279,20088899,20853659,22080506,22452847,24189253,24813563,25092673,25930853,26427441,25645742,26112268
 "06053","Monterey, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",17382566,18462725,18365310,16111774,16466637,17885740,16743016,16320663,17769681,17176889,15789704,16587983,17914417,18319859,19968555,20484165,20712628,21584059,22001793,21181599,21572738
 "06053","Monterey, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",5381017,5823141,5635909,3580568,4071498,5376736,3768228,3310944,5612078,4601658,3239539,3486032,4713188,4931504,6246176,6888680,6697558,6972220,6767510,6803553,5756445
 "06053","Monterey, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",174001,207925,161368,160349,151131,203999,258013,277945,493067,415402,487200,638759,534009,487423,494801,564647,627039,550428,583416,706066,550490
 "06053","Monterey, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",618066,900479,849195,804412,611333,703890,824593,817416,575278,537578,418109,767321,762326,641986,625329,519266,437166,651334,728353,769717,727942
 "06053","Monterey, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",1081446,1074460,1068309,948835,869489,860232,849317,651876,569608,633798,553899,527446,547338,547334,584120,637448,648834,672203,632546,575986,598653
 "06053","Monterey, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",859401,784054,773469,750817,720020,736190,735994,708490,679497,598003,633345,638267,671405,684561,708129,672952,693795,677779,709520,663619,702788
 "06053","Monterey, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",142813,132409,123775,130284,145428,144396,143856,150847,147041,154411,156625,159445,170940,181407,194858,203876,217669,228583,229936,225212,224065
 "06053","Monterey, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",737345,669209,670736,635809,579257,598556,599099,560318,534515,443260,476766,478822,500470,503255,513616,470491,478068,451945,482019,441183,480963
 "06053","Monterey, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",709829,773946,801473,782901,842199,898487,927233,972456,843581,936110,1022988,1053673,1170498,1316316,1517681,1480094,1528822,1537574,1588129,1749135,2020087
